56.07,62
56.07,59
56.07,59
56.07,60
56.08,61
56.08,62
56.08,62
56.08,63
56.08,64
56.08,65
56.08,61
56.08,58
56.08,55
56.08,52
56.09,48
56.09,45
56.09,42
56.09,39
56.09,36
56.09,34
56.09,31
56.09,29
56.09,26
56.09,24
56.10,21
56.10,19
56.10,34
56.10,41
56.10,49
56.10,57
56.10,64
56.10,72
56.10,80
56.10,76
56.11,73
56.11,70
56.11,67
56.11,64
56.11,61
56.11,58
56.11,55
56.11,56
56.11,58
56.11,60
56.12,62
56.12,64
56.12,66
56.12,68
56.12,70
56.12,68
56.12,66
56.12,64
56.12,62
56.12,60
56.13,58
56.13,56
56.13,54
56.13,52
56.13,52
56.13,51
56.13,50
56.13,50
56.13,49
56.13,49
56.14,48
56.14,47
56.14,47
56.14,46
56.14,45
56.14,45
56.14,44
56.14,44
56.14,44
56.14,45
56.15,45
56.15,46
56.15,47
56.15,47
56.15,48
56.15,49
56.15,50
56.15,51
56.15,54
56.15,55
56.16,56
56.16,57
56.16,59
56.16,59
56.16,60
56.16,60
56.16,61
56.16,62
56.16,62
56.16,63
56.17,64
56.17,67
56.17,70
56.17,73
56.17,76
56.17,79
56.17,82
56.17,85
56.17,89
56.17,85
56.18,81
56.18,77
56.18,70
56.18,66
56.18,62
56.18,59
56.18,59
56.18,60
56.18,60
56.18,61
56.19,62
56.19,62
56.19,63
56.19,64
56.19,60
56.19,56
56.19,52
56.19,49
56.19,45
56.19,41
56.20,37
56.20,34
56.20,35
56.20,35
56.20,36
56.20,37
56.20,37
56.20,38
56.20,39
56.20,41
56.21,43
56.21,45
56.21,47
56.21,49
56.21,51
56.21,53
56.21,55
56.21,55
56.21,56
56.21,56
56.22,57
56.22,58
56.22,58
56.22,59
56.22,60
56.22,57
56.22,56
56.22,55
56.22,53
56.22,52
56.23,51
56.23,50
56.23,49
56.23,49
56.23,49
56.23,49
56.23,49
56.23,49
56.23,49
56.23,49
56.24,49
56.24,49
56.24,49
56.24,49
56.24,49
56.24,49
56.24,50
56.24,51
56.24,52
56.24,53
56.25,54
56.25,55
56.25,56
56.25,57
56.25,59
56.25,58
56.25,58
56.25,57
56.25,57
56.25,56
56.26,56
56.26,55
56.26,55
56.26,53
56.26,53
56.26,52
56.26,51
56.26,51
56.26,50
56.26,50
56.27,49
56.27,48
56.27,47
56.27,47
56.27,46
56.27,45
56.27,44
56.27,44
56.27,44
56.27,44
56.28,44
56.28,44
56.28,44
56.28,44
56.28,44
56.28,44
56.28,44
56.28,44
56.28,44
56.28,44
56.29,44
56.29,44
56.29,45
56.29,49
56.29,54
56.29,59
56.29,64
56.29,69
56.29,74
56.29,79
56.30,84
56.30,78
56.30,72
56.30,61
56.30,55
56.30,50
56.30,44
56.30,39
56.30,39
56.30,39
56.31,39
56.31,39
56.31,39
56.31,39
56.31,39
56.31,39
56.31,39
56.31,40
56.31,40
56.31,41
56.32,42
56.32,42
56.32,44
56.32,47
56.32,50
56.32,53
56.32,56
56.32,59
56.32,62
56.32,65
56.33,69
56.33,70
56.33,72
56.33,74
56.33,76
56.33,78
56.33,80
56.33,84
56.33,82
56.33,81
56.34,80
56.34,79
56.34,77
56.34,76
56.34,75
56.34,74
56.34,73
56.34,72
56.34,72
56.34,71
56.35,70
56.35,70
56.35,69
56.35,71
56.35,74
56.35,76
56.35,79
56.35,81
56.35,84
56.35,86
56.36,89
56.36,89
56.36,90
56.36,90
56.36,91
56.36,92
56.36,92
56.36,93
56.36,94
56.36,90
56.37,87
56.37,84
56.37,81
56.37,78
56.37,75
56.37,69
56.37,66
56.37,64
56.37,61
56.37,59
56.38,57
56.38,54
56.38,52
56.38,50
56.38,53
56.38,57
56.38,60
56.38,64
56.38,68
56.38,71
56.39,75
56.39,79
56.39,76
56.39,75
56.39,74
56.39,72
56.39,71
56.39,70
56.39,69
56.39,73
56.40,78
56.40,83
56.40,88
56.40,93
56.40,98
56.40,103
56.40,108
56.40,105
56.40,102
56.40,99
56.41,96
56.41,93
56.41,90
56.41,87
56.41,84
56.41,84
56.41,85
56.41,86
56.41,87
56.41,88
56.42,89
56.42,90
56.42,89
56.42,88
56.42,87
56.42,87
56.42,86
56.42,85
56.42,84
56.42,84
56.43,87
56.43,91
56.43,95
56.43,99
56.43,102
56.43,106
56.43,110
56.43,114
56.43,112
56.43,110
56.44,106
56.44,104
56.44,102
56.44,100
56.44,99
56.44,104
56.44,109
56.44,114
56.44,119
56.44,124
56.45,129
56.45,134
56.45,139
56.45,136
56.45,134
56.45,131
56.45,129
56.45,126
56.45,124
56.45,121
56.46,119
56.46,114
56.46,111
56.46,109
56.46,106
56.46,104
56.46,101
56.46,99
56.46,99
56.46,99
56.47,99
56.47,99
56.47,99
56.47,99
56.47,99
56.47,99
56.47,100
56.47,101
56.47,102
56.47,104
56.48,105
56.48,106
56.48,107
56.48,109
56.48,105
56.48,101
56.48,94
56.48,90
56.48,86
56.48,82
56.49,79
56.49,82
56.49,85
56.49,88
56.49,92
56.49,95
56.49,98
56.49,101
56.49,105
56.49,109
56.50,113
56.50,117
56.50,122
56.50,130
56.50,134
56.50,139
56.50,134
56.50,130
56.50,125
56.50,121
56.51,117
56.51,112
56.51,108
56.51,104
56.51,110
56.51,117
56.51,124
56.51,131
56.51,138
56.51,145
56.52,152
56.52,159
56.52,152
56.52,146
56.52,134
56.52,127
56.52,121
56.52,115
56.52,109
56.52,109
56.53,110
56.53,110
56.53,111
56.53,112
56.53,112
56.53,113
56.53,114
56.53,117
56.53,121
56.53,125
56.54,129
56.54,132
56.54,136
56.54,140
56.54,144
56.54,142
56.54,141
56.54,139
56.54,137
56.54,136
56.55,135
56.55,134
56.55,134
56.55,134
56.55,134
56.55,134
56.55,134
56.55,134
56.55,134
56.55,135
56.56,131
56.56,128
56.56,125
56.56,122
56.56,118
56.56,115
56.56,109
56.56,105
56.56,102
56.56,99
56.57,96
56.57,93
56.57,90
56.57,87
56.57,84
56.57,92
56.57,100
56.57,108
56.57,116
56.57,124
56.58,132
56.58,140
56.58,149
56.58,147
56.58,145
56.58,143
56.58,141
56.58,137
56.58,135
56.58,134
56.59,132
56.59,131
56.59,130
56.59,129
56.59,127
56.59,126
56.59,125
56.59,124
56.59,121
56.59,119
56.60,116
56.60,114
56.60,111
56.60,109
56.60,106
56.60,104
56.60,103
56.60,102
56.60,102
56.60,101
56.61,100
56.61,99
56.61,99
56.61,109
56.61,120
56.61,130
56.61,141
56.61,152
56.61,162
56.61,173
56.62,184
56.62,177
56.62,171
56.62,165
56.62,159
56.62,152
56.62,146
56.62,140
56.62,134
56.62,141
56.63,145
56.63,149
56.63,152
56.63,156
56.63,160
56.63,164
56.63,156
56.63,149
56.63,141
56.63,134
56.64,126
56.64,119
56.64,111
56.64,104
56.64,114
56.64,125
56.64,146
56.64,157
56.64,167
56.64,178
56.65,189
56.65,181
56.65,174
56.65,166
56.65,159
56.65,151
56.65,144
56.65,136
56.65,129
56.65,128
56.66,127
56.66,127
56.66,126
56.66,125
56.66,125
56.66,124
56.66,126
56.66,129
56.66,131
56.66,134
56.67,137
56.67,139
56.67,142
56.67,145
56.67,153
56.67,161
56.67,169
56.67,177
56.67,185
56.67,193
56.68,201
56.68,209
56.68,200
56.68,192
56.68,184
56.68,168
56.68,160
56.68,152
56.68,144
56.68,150
56.69,156
56.69,162
56.69,169
56.69,175
56.69,181
56.69,187
56.69,194
56.69,192
56.69,191
56.69,190
56.70,189
56.70,188
56.70,187
56.70,185
56.70,186
56.70,187
56.70,188
56.70,189
56.70,190
56.70,191
56.71,192
56.71,194
56.71,190
56.71,186
56.71,182
56.71,179
56.71,175
56.71,171
56.71,167
56.71,164
56.72,165
56.72,169
56.72,171
56.72,173
56.72,175
56.72,177
56.72,179
56.72,179
56.72,180
56.72,180
56.73,181
56.73,182
56.73,182
56.73,183
56.73,184
56.73,192
56.73,201
56.73,210
56.73,228
56.73,237
56.74,246
56.74,255
56.74,248
56.74,241
56.74,234
56.74,227
56.74,220
56.74,213
56.74,206
56.74,199
56.75,195
56.75,191
56.75,188
56.75,184
56.75,180
56.75,177
56.75,170
56.75,166
56.75,163
56.75,160
56.76,157
56.76,153
56.76,150
56.76,147
56.76,144
56.76,146
56.76,149
56.76,151
56.76,154
56.76,156
56.77,159
56.77,161
56.77,164
56.77,167
56.77,170
56.77,173
56.77,176
56.77,182
56.77,185
56.77,189
56.78,184
56.78,180
56.78,175
56.78,171
56.78,167
56.78,162
56.78,158
56.78,154
56.78,160
56.78,166
56.79,172
56.79,179
56.79,185
56.79,191
56.79,197
56.79,204
56.79,192
56.79,181
56.79,170
56.79,159
56.80,137
56.80,126
56.80,115
56.80,119
56.80,124
56.80,129
56.80,134
56.80,139
56.80,144
56.80,149
56.81,154
56.81,160
56.81,167
56.81,174
56.81,181
56.81,188
56.81,195
56.81,202
56.81,209
56.81,208
56.82,207
56.82,206
56.82,205
56.82,205
56.82,204
56.82,204
56.82,199
56.82,195
56.82,190
56.82,186
56.83,182
56.83,177
56.83,173
56.83,169
56.83,166
56.83,161
56.83,159
56.83,156
56.83,154
56.83,151
56.84,149
56.84,157
56.84,165
56.84,173
56.84,182
56.84,190
56.84,198
56.84,206
56.84,215
56.84,210
56.85,205
56.85,201
56.85,196
56.85,187
56.85,182
56.85,178
56.85,176
56.85,174
56.85,172
56.85,171
56.86,169
56.86,167
56.86,165
56.86,164
56.86,159
56.86,154
56.86,149
56.86,144
56.86,139
56.86,134
56.87,129
56.87,125
56.87,125
56.87,126
56.87,127
56.87,127
56.87,128
56.87,128
56.87,129
56.87,134
56.88,139
56.88,144
56.88,149
56.88,154
56.88,159
56.88,164
56.88,169
56.88,167
56.88,166
56.88,165
56.89,164
56.89,162
56.89,161
56.89,159
56.89,161
56.89,164
56.89,166
56.89,169
56.89,171
56.89,174
56.90,176
56.90,179
56.90,180
56.90,182
56.90,184
56.90,186
56.90,188
56.90,190
56.90,192
56.90,194
56.91,185
56.91,180
56.91,176
56.91,172
56.91,167
56.91,163
56.91,159
56.91,154
56.91,149
56.91,144
56.92,139
56.92,134
56.92,129
56.92,124
56.92,119
56.92,123
56.92,127
56.92,136
56.92,140
56.92,145
56.93,149
56.93,154
56.93,160
56.93,167
56.93,174
56.93,181
56.93,188
56.93,195
56.93,202
56.93,209
56.94,200
56.94,191
56.94,174
56.94,165
56.94,156
56.94,147
56.94,139
56.94,143
56.94,147
56.94,152
56.95,156
56.95,160
56.95,165
56.95,169
56.95,174
56.95,177
56.95,181
56.95,185
56.95,189
56.95,196
56.96,200
56.96,204
56.96,202
56.96,201
56.96,199
56.96,198
56.96,197
56.96,195
56.96,194
56.96,193
56.97,187
56.97,182
56.97,176
56.97,171
56.97,165
56.97,160
56.97,149
56.97,152
56.97,155
56.97,158
56.98,162
56.98,165
56.98,168
56.98,171
56.98,175
56.98,176
56.98,178
56.98,180
56.98,182
56.98,183
56.99,185
56.99,187
56.99,189
56.99,189
56.99,189
56.99,189
56.99,189
56.99,189
56.99,189
56.99,190
57.00,180
57.00,170
57.00,160
57.00,150
57.00,140
57.00,130
57.00,120
57.00,110
57.00,117
57.00,124
57.01,132
57.01,139
57.01,146
57.01,154
57.01,169
57.01,166
57.01,164
57.01,161
57.01,159
57.01,156
57.02,154
57.02,151
57.02,149
57.02,147
57.02,146
57.02,145
57.02,144
57.02,142
57.02,140
57.02,139
57.03,142
57.03,145
57.03,148
57.03,151
57.03,154
57.03,157
57.03,160
57.03,163
57.03,164
57.03,165
57.04,167
57.04,168
57.04,169
57.04,171
57.04,172
57.04,174
57.04,166
57.04,163
57.04,159
57.04,155
57.05,152
57.05,148
57.05,145
57.05,152
57.05,160
57.05,168
57.05,176
57.05,184
57.05,192
57.05,200
57.06,208
57.06,204
57.06,201
57.06,195
57.06,192
57.06,189
57.06,186
57.06,183
57.06,183
57.06,183
57.07,183
57.07,183
57.07,183
57.07,183
57.07,183
57.07,184
57.07,176
57.07,172
57.07,169
57.07,169
57.08,165
57.08,157
57.08,157
57.08,154
57.08,160
57.08,163
57.08,166
57.08,169
57.08,172
57.08,175
57.09,179
57.09,170
57.09,162
57.09,154
57.09,146
57.09,138
57.09,130
57.09,122
57.09,114
57.09,113
57.10,113
57.10,113
57.10,113
57.10,113
57.10,113
57.10,113
57.10,116
57.10,119
57.10,123
57.10,129
57.11,133
57.11,136
57.11,140
57.11,147
57.11,154
57.11,162
57.11,169
57.11,176
57.11,184
57.11,191
57.12,199
57.12,193
57.12,187
57.12,182
57.12,176
57.12,170
57.12,165
57.12,159
57.12,154
57.12,146
57.13,142
57.13,138
57.13,134
57.13,130
57.13,126
57.13,123
57.13,126
57.13,130
57.13,134
57.13,138
57.14,142
57.14,146
57.14,150
57.14,154
57.14,154
57.14,154
57.14,154
57.14,154
57.14,154
57.14,154
57.15,154
57.15,158
57.15,162
57.15,167
57.15,171
57.15,180
57.15,184
57.15,189
57.15,186
57.15,184
57.16,181
57.16,179
57.16,176
57.16,171
57.16,169
57.16,170
57.16,172
57.16,174
57.16,176
57.16,178
57.17,180
57.17,182
57.17,184
57.17,181
57.17,179
57.17,176
57.17,174
57.17,169
57.17,167
57.17,165
57.18,161
57.18,158
57.18,155
57.18,152
57.18,149
57.18,146
57.18,143
57.18,140
57.18,143
57.18,146
57.19,149
57.19,152
57.19,155
57.19,158
57.19,161
57.19,164
57.19,156
57.19,148
57.19,140
57.19,132
57.20,124
57.20,116
57.20,108
57.20,100
57.20,105
57.20,110
57.20,120
57.20,125
57.20,130
57.20,135
57.21,140
57.21,144
57.21,149
57.21,154
57.21,159
57.21,163
57.21,168
57.21,173
57.21,178
57.21,170
57.22,163
57.22,155
57.22,148
57.22,141
57.22,126
57.22,119
57.22,118
57.22,117
57.22,117
57.22,116
57.23,115
57.23,115
57.23,114
57.23,114
57.23,120
57.23,126
57.23,133
57.23,139
57.23,145
57.23,152
57.24,158
57.24,165
57.24,164
57.24,164
57.24,164
57.24,164
57.24,164
57.24,164
57.24,164
57.24,161
57.25,158
57.25,156
57.25,153
57.25,150
57.25,148
57.25,145
57.25,143
57.25,137
57.25,132
57.25,126
57.26,121
57.26,116
57.26,110
57.26,100
57.26,104
57.26,108
57.26,112
57.26,117
57.26,121
57.26,125
57.27,129
57.27,134
57.27,137
57.27,140
57.27,143
57.27,146
57.27,149
57.27,152
57.27,155
57.27,159
57.28,156
57.28,153
57.28,150
57.28,147
57.28,144
57.28,141
57.28,138
57.28,135
57.28,139
57.28,143
57.29,147
57.29,155
57.29,159
57.29,163
57.29,168
57.29,160
57.29,152
57.29,144
57.29,136
57.29,128
57.30,120
57.30,112
57.30,105
57.30,107
57.30,109
57.30,112
57.30,114
57.30,116
57.30,119
57.30,121
57.31,124
57.31,124
57.31,125
57.31,126
57.31,127
57.31,128
57.31,129
57.31,130
57.31,131
57.31,132
57.32,133
57.32,134
57.32,135
57.32,136
57.32,137
57.32,139
57.32,139
57.32,139
57.32,139
57.32,139
57.33,139
57.33,139
57.33,139
57.33,134
57.33,129
57.33,124
57.33,119
57.33,114
57.33,109
57.33,104
57.34,99
57.34,96
57.34,94
57.34,91
57.34,89
57.34,86
57.34,84
57.34,81
57.34,79
57.34,81
57.35,84
57.35,86
57.35,89
57.35,91
57.35,94
57.35,96
57.35,99
57.35,99
57.35,99
57.35,99
57.36,99
57.36,99
57.36,99
57.36,99
57.36,99
57.36,99
57.36,99
57.36,99
57.36,99
57.36,99
57.37,99
57.37,99
57.37,96
57.37,94
57.37,91
57.37,89
57.37,86
57.37,84
57.37,79
57.37,78
57.38,77
57.38,77
57.38,76
57.38,75
57.38,75
57.38,74
57.38,74
57.38,74
57.38,74
57.38,74
57.39,74
57.39,74
57.39,74
57.39,74
57.39,74
57.39,74
57.39,75
57.39,75
57.39,76
57.39,77
57.40,77
57.40,79
57.40,80
57.40,81
57.40,82
57.40,84
57.40,85
57.40,86
57.40,87
57.40,89
57.41,90
57.41,92
57.41,94
57.41,96
57.41,98
57.41,100
57.41,102
57.41,104
57.41,102
57.41,101
57.42,100
57.42,99
57.42,97
57.42,96
57.42,95
57.42,94
57.42,94
57.42,94
57.42,94
57.42,94
57.43,94
57.43,94
57.43,94
57.43,90
57.43,86
57.43,82
57.43,79
57.43,75
57.43,71
57.43,67
57.44,64
57.44,65
57.44,66
57.44,68
57.44,69
57.44,70
57.44,72
57.44,73
57.44,75
57.44,74
57.45,73
57.45,72
57.45,72
57.45,71
57.45,69
57.45,69
57.45,71
57.45,73
57.45,75
57.45,77
57.46,79
57.46,81
57.46,83
57.46,85
57.46,84
57.46,84
57.46,84
57.46,84
57.46,84
57.46,84
57.47,84
57.47,84
57.47,83
57.47,82
57.47,82
57.47,81
57.47,80
57.47,80
57.47,79
57.47,79
57.48,74
57.48,71
57.48,69
57.48,67
57.48,64
57.48,62
57.48,60
57.48,61
57.48,63
57.48,65
57.49,67
57.49,68
57.49,70
57.49,72
57.49,74
57.49,80
57.49,87
57.49,94
57.49,107
57.49,114
57.50,121
57.50,128
57.50,120
57.50,112
57.50,104
57.50,96
57.50,88
57.50,80
57.50,72
57.50,64
57.51,68
57.51,72
57.51,77
57.51,81
57.51,85
57.51,90
57.51,94
57.51,99
57.51,100
57.51,100
57.52,101
57.52,102
57.52,102
57.52,103
57.52,104
57.52,100
57.52,97
57.52,94
57.52,91
57.52,88
57.53,85
57.53,82
57.53,79
57.53,75
57.53,73
57.53,71
57.53,69
57.53,67
57.53,65
57.53,64
57.54,66
57.54,69
57.54,71
57.54,74
57.54,76
57.54,79
57.54,81
57.54,84
57.54,87
57.54,93
57.55,97
57.55,100
57.55,103
57.55,106
57.55,110
57.55,108
57.55,106
57.55,104
57.55,102
57.55,100
57.56,98
57.56,96
57.56,94
57.56,94
57.56,95
57.56,96
57.56,97
57.56,98
57.56,99
57.56,100
57.57,98
57.57,97
57.57,95
57.57,94
57.57,93
57.57,91
57.57,89
57.57,97
57.57,106
57.57,115
57.58,124
57.58,132
57.58,141
57.58,150
57.58,159
57.58,159
57.58,150
57.58,146
57.58,142
57.58,137
57.59,133
57.59,129
57.59,125
57.59,116
57.59,116
57.59,111
57.59,102
57.59,98
57.59,93
57.59,89
57.60,85
57.60,82
57.60,79
57.60,76
57.60,73
57.60,70
57.60,67
57.60,64
57.60,67
57.60,70
57.61,73
57.61,76
57.61,79
57.61,82
57.61,85
57.61,89
57.61,84
57.61,80
57.61,72
57.61,67
57.62,63
57.62,59
57.62,55
57.62,58
57.62,61
57.62,64
57.62,67
57.62,70
57.62,73
57.62,76
57.63,79
57.63,81
57.63,84
57.63,86
57.63,91
57.63,94
57.63,96
57.63,99
57.63,94
57.63,89
57.64,84
57.64,79
57.64,74
57.64,69
57.64,64
57.64,59
57.64,57
57.64,55
57.64,53
57.64,51
57.65,49
57.65,47
57.65,45
57.65,44
57.65,52
57.65,57
57.65,61
57.65,65
57.65,70
57.65,74
57.66,79
57.66,75
57.66,72
57.66,69
57.66,66
57.66,63
57.66,60
57.66,57
57.66,54
57.66,55
57.67,55
57.67,56
57.67,57
57.67,57
57.67,58
57.67,59
57.67,64
57.67,70
57.67,75
57.67,81
57.68,87
57.68,92
57.68,98
57.68,104
57.68,106
57.68,108
57.68,110
57.68,112
57.68,116
57.68,118
57.69,120
57.69,115
57.69,111
57.69,106
57.69,102
57.69,97
57.69,93
57.69,88
57.69,84
57.69,85
57.70,86
57.70,87
57.70,89
57.70,91
57.70,92
57.70,94
57.70,89
57.70,84
57.70,79
57.70,74
57.71,69
57.71,64
57.71,59
57.71,54
57.71,56
57.71,59
57.71,61
57.71,64
57.71,66
57.71,69
57.72,74
57.72,70
57.72,66
57.72,62
57.72,59
57.72,55
57.72,51
57.72,47
57.72,44
57.72,47
57.73,50
57.73,53
57.73,56
57.73,59
57.73,62
57.73,65
57.73,69
57.73,69
57.73,69
57.73,69
57.74,69
57.74,69
57.74,69
57.74,69
57.74,67
57.74,65
57.74,63
57.74,62
57.74,60
57.74,58
57.75,56
57.75,54
57.75,54
57.75,54
57.75,54
57.75,54
57.75,54
57.75,54
57.75,54
57.75,54
57.76,55
57.76,58
57.76,59
57.76,60
57.76,62
57.76,63
57.76,65
57.76,66
57.76,67
57.76,68
57.77,69
57.77,70
57.77,71
57.77,72
57.77,74
57.77,69
57.77,65
57.77,60
57.77,56
57.77,52
57.78,47
57.78,39
57.78,36
57.78,34
57.78,31
57.78,29
57.78,26
57.78,24
57.78,21
57.78,19
57.79,25
57.79,31
57.79,38
57.79,44
57.79,50
57.79,57
57.79,63
57.79,70
57.79,68
57.79,66
57.80,64
57.80,62
57.80,60
57.80,58
57.80,56
57.80,54
57.80,51
57.80,49
57.80,46
57.80,44
57.81,39
57.81,37
57.81,35
57.81,36
57.81,37
57.81,38
57.81,39
57.81,40
57.81,41
57.81,42
57.82,44
57.82,44
57.82,45
57.82,45
57.82,46
57.82,47
57.82,47
57.82,48
57.82,49
57.82,47
57.83,45
57.83,43
57.83,41
57.83,39
57.83,37
57.83,35
57.83,34
57.83,36
57.83,37
57.83,39
57.84,40
57.84,41
57.84,42
57.84,44
57.84,42
57.84,40
57.84,38
57.84,36
57.84,34
57.84,32
57.85,30
57.85,29
57.85,25
57.85,22
57.85,19
57.85,16
57.85,13
57.85,10
57.85,7
57.85,4
57.86,9
57.86,14
57.86,19
57.86,24
57.86,29
57.86,34
57.86,39
57.86,44
57.86,44
57.86,45
57.87,45
57.87,46
57.87,47
57.87,47
57.87,48
57.87,49
57.87,47
57.87,46
57.87,45
57.87,44
57.88,42
57.88,41
57.88,40
57.88,39
57.88,36
57.88,34
57.88,31
57.88,29
57.88,26
57.88,24
57.89,21
57.89,19
57.89,25
57.89,31
57.89,38
57.89,44
57.89,50
57.89,57
57.89,63
57.89,70
57.90,68
57.90,66
57.90,64
57.90,62
57.90,60
57.90,58
57.90,56
57.90,54
57.90,53
57.90,52
57.91,52
57.91,51
57.91,50
57.91,50
57.91,49
57.91,49
57.91,46
57.91,44
57.91,41
57.91,39
57.92,37
57.92,34
57.92,32
57.92,30
57.92,31
57.92,33
57.92,35
57.92,37
57.92,38
57.92,40
57.93,42
57.93,44
57.93,44
57.93,45
57.93,45
57.93,46
57.93,47
57.93,47
57.93,48
57.93,49
57.94,47
57.94,46
57.94,45
57.94,44
57.94,43
57.94,42
57.94,41
57.94,40
57.94,38
57.94,37
57.95,35
57.95,34
57.95,33
57.95,31
57.95,30
57.95,29
57.95,27
57.95,26
57.95,25
57.95,24
57.96,22
57.96,21
57.96,20
57.96,19
57.96,24
57.96,29
57.96,34
57.96,39
57.96,44
57.96,49
57.97,54
57.97,59
57.97,60
57.97,62
57.97,64
57.97,66
57.97,68
57.97,70
57.97,72
57.97,74
57.98,71
57.98,69
57.98,66
57.98,64
57.98,61
57.98,59
57.98,56
57.98,54
57.98,49
57.98,45
57.99,40
57.99,36
57.99,32
57.99,27
57.99,23
57.99,19
57.99,20
57.99,21
57.99,23
57.99,24
58.00,25
58.00,27
58.00,28
58.00,30
58.00,32
58.00,34
58.00,37
58.00,39
58.00,41
58.00,44
58.01,46
58.01,49
58.01,50
58.01,51
58.01,52
58.01,54
58.01,55
58.01,56
58.01,57
58.01,59
58.02,55
58.02,52
58.02,49
58.02,46
58.02,43
58.02,40
58.02,37
58.02,34
58.02,34
58.02,34
58.03,34
58.03,34
58.03,34
58.03,34
58.03,34
58.03,34
58.03,32
58.03,30
58.03,28
58.03,26
58.04,24
58.04,22
58.04,20
58.04,19
58.04,22
58.04,26
58.04,26
58.04,30
58.04,37
58.04,37
58.05,41
58.05,45
58.05,49
58.05,47
58.05,46
58.05,45
58.05,44
58.05,42
58.05,41
58.05,40
58.06,39
58.06,35
58.06,32
58.06,29
58.06,26
58.06,23
58.06,20
58.06,17
58.06,14
58.06,19
58.07,24
58.07,29
58.07,34
58.07,39
58.07,44
58.07,49
58.07,54
58.07,52
58.07,50
58.07,48
58.08,46
58.08,44
58.08,42
58.08,40
58.08,39
58.08,41
58.08,44
58.08,46
58.08,49
58.08,51
58.09,54
58.09,56
58.09,59
58.09,57
58.09,55
58.09,53
58.09,51
58.09,49
58.09,47
58.09,45
58.10,44
58.10,46
58.10,49
